u,J~
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
0.0,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-2.7196607452950874e-08,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
-4.442569479872137e-10,0.5023719023447484
